,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
110461,108642,2005,NB0010100,Hastings,,City,NB,Nebraska,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",12-FEB-05,,,1,,,White,,1,Simple Assault,0.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
110462,111630,2005,NB0010100,Hastings,,City,NB,Nebraska,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",22-SEP-05,,,1,,,White,,1,Sodomy,1.0,Lake/Waterway/Beach,Anti-Gay (Male),Individual,S,S
110463,108643,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",11-JAN-05,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
110464,108644,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",15-FEB-05,,,0,,,Unknown,,1,Theft of Motor Vehicle Parts or Accessories,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
110465,108645,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",17-MAR-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-American Indian or Alaska Native,Individual,S,S
110466,108646,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",19-MAR-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-American Indian or Alaska Native,Individual,S,S
110467,108647,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",18-APR-05,,,0,,,Unknown,,1,Theft of Motor Vehicle Parts or Accessories,1.0,Parking/Drop Lot/Garage,Anti-American Indian or Alaska Native,Individual,S,S
110468,108648,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",01-MAY-05,,,1,,,White,,1,Shoplifting,0.0,Department/Discount Store,Anti-White,Business,S,S
110469,108649,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",31-JUL-05,,,0,,,Unknown,,1,All Other Larceny,1.0,Other/Unknown,Anti-American Indian or Alaska Native,Individual,S,S
110470,108650,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",03-OCT-05,,,0,,,Unknown,,1,All Other Larceny,1.0,Other/Unknown,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
110471,108651,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",16-NOV-05,,,1,,,White,,1,Counterfeiting/Forgery,0.0,Bar/Nightclub,Anti-Black or African American,Business,S,S
110472,111631,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",07-FEB-05,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-White,Individual,S,S
110473,111632,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",09-FEB-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Specialty Store,"Anti-Multiple Races, Group",Business,S,S
110474,111633,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",17-MAR-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-American Indian or Alaska Native,Individual,S,S
110475,111634,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",20-MAR-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-American Indian or Alaska Native,Individual,S,S
110476,111635,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",07-APR-05,,,0,,,Unknown,,1,All Other Larceny,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
110477,111636,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",09-APR-05,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Religions, Group",Individual,S,S
110478,111637,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",19-APR-05,,,0,,,Unknown,,1,Theft of Motor Vehicle Parts or Accessories,1.0,Parking/Drop Lot/Garage,Anti-Catholic,Individual,S,S
110479,111638,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",12-MAY-05,,,0,,,Unknown,,1,Theft From Motor Vehicle,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
110480,111639,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",17-JUN-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-White,Business,S,S
110481,111640,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",06-AUG-05,,,2,,,White,,1,Shoplifting,0.0,Specialty Store,"Anti-Multiple Races, Group",Business,S,S
110482,111641,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",05-OCT-05,,,0,,,Unknown,,1,Theft From Motor Vehicle,1.0,Other/Unknown,"Anti-Multiple Races, Group",Individual,S,S
110483,111642,2005,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",27-OCT-05,,,0,,,Unknown,,1,All Other Larceny,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
110484,111643,2005,NB0240100,Cozad,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",16-DEC-05,,,1,,,White,,1,Drug/Narcotic Violations,0.0,Residence/Home,Anti-White,Society/Public,S,S
110485,108652,2005,NB0240200,Gothenburg,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",31-OCT-05,,,2,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
110486,111644,2005,NB0270100,Fremont,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",25-NOV-05,,,1,,,White,,1,Aggravated Assault,1.0,Other/Unknown,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
110487,108653,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",18-JAN-05,,,0,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
110488,108654,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-MAR-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-White,Individual,S,S
110489,108655,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-APR-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
110490,108656,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",16-APR-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Business,S,S
110491,108657,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-MAY-05,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
110492,108658,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-JUL-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
110493,108659,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",04-AUG-05,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Asian,Individual,S,S
110494,108660,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",18-JUL-05,,,1,,,White,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
110495,108661,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-AUG-05,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
110496,111645,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",17-JAN-05,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
110497,111753,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",09-FEB-05,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
110498,111754,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-APR-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
110499,111755,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-APR-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
110500,111756,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-APR-05,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
110501,111757,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",23-APR-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
110502,111758,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-MAY-05,,,0,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Physical Disability,Individual,S,S
110503,111759,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-JUN-05,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
110504,111760,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",07-JUL-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
110505,111761,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",04-SEP-05,,,1,,,White,,3,Intimidation,3.0,Other/Unknown,Anti-Black or African American,Individual,S,S
110506,111762,2005,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-SEP-05,,,0,,,Unknown,,2,Intimidation,2.0,Other/Unknown,Anti-Black or African American,Individual,S,S
110507,108662,2005,NB0340100,Beatrice,,City,NB,Nebraska,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",10-JAN-05,,,2,,,White,,1,Intimidation,0.0,School/College,Anti-Gay (Male),Individual,S,S
110508,108663,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",27-FEB-05,,,2,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
110509,108664,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",30-MAR-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Hispanic or Latino,Individual,S,S
110510,108665,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",27-JUN-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Multiple Races, Group",Other,S,S
110511,108666,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",24-MAY-05,,,1,,,White,,1,Intimidation,1.0,Specialty Store,Anti-Black or African American,Individual,S,S
110512,108667,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",17-MAY-05,,,2,,,Black or African American,,1,Simple Assault,1.0,Field/Woods,Anti-Islamic (Muslim),Individual,S,S
110513,108668,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",08-JUL-05,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
110514,108669,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",08-JUL-05,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
110515,108670,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",15-JUL-05,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-American Indian or Alaska Native,Individual,S,S
110516,108671,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",22-JUL-05,,,2,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
110517,108672,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",08-AUG-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
110518,108673,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",25-AUG-05,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
110519,108674,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",25-AUG-05,,,2,,,White,,1,Not Specified,1.0,Bar/Nightclub,Anti-Physical Disability,Individual,S,S
110520,108675,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",04-SEP-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Religious Organization,S,S
110521,108676,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",05-SEP-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Religious Organization,S,S
110522,108677,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",05-SEP-05,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
110523,108678,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",10-SEP-05,,,3,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
110524,108679,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",22-NOV-05,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
110525,108680,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",20-OCT-05,,,3,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
110526,108681,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",30-OCT-05,,,0,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
110527,108682,2005,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",04-NOV-05,,,1,,,Unknown,,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Individual,S,S
110528,108683,2005,NB0600100,Norfolk,,City,NB,Nebraska,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",31-MAR-05,,,2,,,White,,2,Simple Assault,2.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
110529,108684,2005,NB0600100,Norfolk,,City,NB,Nebraska,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",20-MAY-05,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Hispanic or Latino,Individual,S,S
110530,108699,2005,NB0790000,Scotts Bluff,,County,NB,Nebraska,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",21-AUG-05,,,1,,,White,,1,Drug/Narcotic Violations,0.0,Government/Public Building,Anti-Hispanic or Latino,Society/Public,S,S
110531,108700,2005,NB0890000,Washington,,County,NB,Nebraska,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",10-MAY-05,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Asian,Individual,S,S
117733,116033,2006,NB0010000,Adams,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",03-MAR-06,,,0,,,Unknown,,1,Impersonation,1.0,Residence/Home,Anti-White,Individual,S,S
117734,116034,2006,NB0100000,Buffalo,,County,NB,Nebraska,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",23-OCT-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Field/Woods,Anti-Black or African American,Individual,S,S
117735,115927,2006,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",16-JUL-06,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
117736,115928,2006,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",15-AUG-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Asian,Individual,S,S
117737,115929,2006,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",09-NOV-06,,,2,,,White,,3,Simple Assault,3.0,School/College,Anti-Hispanic or Latino,Individual,S,S
117738,116035,2006,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",06-JAN-06,,,0,,,Unknown,,1,All Other Larceny,1.0,Other/Unknown,Anti-Asian,Individual,S,S
117739,116036,2006,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",30-APR-06,,,1,,,White,,3,Destruction/Damage/Vandalism of Property;Simple Assault,2.0,Residence/Home,"Anti-Multiple Races, Group",Individual;Other,M,S
117740,116037,2006,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",11-JUN-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Asian,Government,S,S
117741,116038,2006,NB0100100,Kearney,,City,NB,Nebraska,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",29-SEP-06,,,2,,,White,,2,Simple Assault,2.0,School/College,Anti-Hispanic or Latino,Individual,S,S
117742,115930,2006,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-JUN-06,,,1,,,Unknown,,1,Simple Assault,1.0,Hotel/Motel/Etc.,Anti-Islamic (Muslim),Individual,S,S
117743,115931,2006,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-JUN-06,,,0,,,Unknown,,1,Simple Assault,1.0,Field/Woods,Anti-White,Individual,S,S
117744,115932,2006,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-OCT-06,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
117745,116039,2006,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-MAY-06,,,0,,,Unknown,,6,Destruction/Damage/Vandalism of Property,6.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
117746,116040,2006,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",09-MAY-06,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
117747,116041,2006,NB0280200,Omaha,,City,NB,Nebraska,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-SEP-06,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Hispanic or Latino,Individual,S,S
117748,115933,2006,NB0480100,Fairbury,,City,NB,Nebraska,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",06-SEP-06,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
117749,116042,2006,NB0510000,Keith,,County,NB,Nebraska,West North Central,Midwest,8D,"Non-MSA counties under 10,000",18-APR-06,,,1,,,White,,1,Incest,1.0,Residence/Home,Anti-Heterosexual,Individual,S,S
117750,115934,2006,NB0550100,Lincoln,,City,NB,Nebraska,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",13-APR-06,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
