,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
218440,1334394,2020,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",26-FEB-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
218441,1334400,2020,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",04-JUL-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
218442,1334402,2020,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",23-AUG-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
218443,1334405,2020,WA0170000,King,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",17-FEB-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
218444,1334145,2020,WA0170100,Auburn,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",27-APR-20,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,Anti-Sikh,Individual,S,S
218445,1334277,2020,WA0170100,Auburn,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",25-JAN-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Department/Discount Store,Anti-Black or African American,Individual,S,S
218446,1335228,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",01-JAN-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Hindu,Individual,S,S
218447,1335243,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",08-NOV-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
218448,1335252,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",21-APR-20,1.0,0.0,1,1.0,0.0,Asian,Unknown,1,Simple Assault,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
218449,1335267,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",11-AUG-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
218450,1335268,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",20-OCT-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
218451,1335289,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",13-MAY-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
218452,1335291,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",31-AUG-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
218453,1335319,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",09-NOV-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Drug Store/Doctor's Office/Hospital,Anti-Gay (Male),Individual,S,S
218454,1335326,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",09-SEP-20,2.0,0.0,1,1.0,0.0,Black or African American,Unknown,2,Intimidation,2.0,Other/Unknown,Anti-Hispanic or Latino,Individual,S,S
218455,1335330,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",30-AUG-20,1.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Intimidation,1.0,Service/Gas Station,Anti-Transgender,Individual,S,S
218456,1335335,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",13-JUL-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
218457,1335363,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",25-JUL-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Shopping Mall,Anti-Black or African American,Individual,S,S
218458,1335378,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",24-NOV-20,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Intimidation,1.0,Government/Public Building,Anti-White,Individual,S,S
218459,1335381,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",01-NOV-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Other Race/Ethnicity/Ancestry,Business,S,S
218460,1335385,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",01-JAN-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
218461,1335394,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",18-MAR-20,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Intimidation,1.0,Restaurant,Anti-Asian,Individual,S,S
218462,1335399,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",02-MAR-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
218463,1335400,2020,WA0170200,Bellevue,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",17-APR-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
218464,1335426,2020,WA0170300,Bothell,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",22-SEP-20,0.0,0.0,0,,,Unknown,Unknown,1,Animal Cruelty,0.0,Other/Unknown,Anti-Transgender,Society/Public,S,S
218465,1335464,2020,WA0170300,Bothell,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",20-JUL-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,"Anti-Multiple Races, Group",Government,S,S
218466,1334220,2020,WA0170600,Issaquah,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",27-SEP-20,1.0,0.0,0,,,Unknown,Unknown,1,Simple Assault,1.0,Grocery/Supermarket,Anti-White,Individual,S,S
218467,1334266,2020,WA0170600,Issaquah,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",05-JAN-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Jewish,Individual,S,S
218468,1334599,2020,WA0170700,Kent,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",22-MAY-20,1.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Intimidation,1.0,Department/Discount Store,Anti-Asian,Individual,S,S
218469,1334632,2020,WA0170700,Kent,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",20-OCT-20,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Simple Assault,1.0,Park/Playground,Anti-Gay (Male),Law Enforcement Officer,S,S
218470,1334645,2020,WA0170700,Kent,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",31-AUG-20,2.0,0.0,1,1.0,0.0,White,Unknown,2,Intimidation,2.0,Shopping Mall,Anti-Black or African American,Individual,S,S
218471,1334660,2020,WA0170700,Kent,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",19-FEB-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Religious Organization,S,S
218472,1334666,2020,WA0170700,Kent,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",24-AUG-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Bank/Savings and Loan,Anti-Black or African American,Individual,S,S
218473,1334675,2020,WA0170700,Kent,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",10-OCT-20,2.0,0.0,0,,,Unknown,Unknown,2,Intimidation,2.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
218474,1334691,2020,WA0170700,Kent,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",25-AUG-20,1.0,5.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,7,Destruction/Damage/Vandalism of Property;Intimidation,6.0,Residence/Home,Anti-White,Individual,M,S
218475,1333898,2020,WA0170800,Kirkland,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",02-OCT-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
218476,1333899,2020,WA0170800,Kirkland,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",13-JUL-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
218477,1333904,2020,WA0170800,Kirkland,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",01-SEP-20,2.0,0.0,0,,,Unknown,Unknown,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
218478,1333938,2020,WA0170800,Kirkland,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",29-MAR-20,2.0,0.0,1,0.0,1.0,Asian,Not Hispanic or Latino,2,Simple Assault,2.0,Residence/Home,Anti-White,Individual,S,S
218479,1285006,2020,WA0171000,Normandy Park,,City,WA,Washington,Pacific,West,6,"Cities from 2,500 thru 9,999",11-MAR-20,0.0,1.0,3,0.0,3.0,Unknown,Multiple,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
218480,1334269,2020,WA0171200,Redmond,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",06-AUG-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
218481,1335611,2020,WA0171300,Renton,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",01-MAY-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
218482,1335668,2020,WA0171300,Renton,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",29-MAY-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Drug Store/Doctor's Office/Hospital,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
218483,1335763,2020,WA0171300,Renton,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",09-OCT-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
218484,1335892,2020,WA0171300,Renton,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",22-OCT-20,1.0,0.0,1,0.0,1.0,Black or African American,Unknown,1,Aggravated Assault,1.0,Drug Store/Doctor's Office/Hospital,Anti-Asian,Individual,S,S
218485,1334545,2020,WA0171500,Black Diamond,,City,WA,Washington,Pacific,West,6,"Cities from 2,500 thru 9,999",02-MAY-20,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Government,S,S
218486,1334559,2020,WA0171500,Black Diamond,,City,WA,Washington,Pacific,West,6,"Cities from 2,500 thru 9,999",07-MAY-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Government,S,S
218487,1334560,2020,WA0171500,Black Diamond,,City,WA,Washington,Pacific,West,6,"Cities from 2,500 thru 9,999",18-JUL-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Religions, Group",Government,S,S
218488,1334697,2020,WA0171600,Carnation,,City,WA,Washington,Pacific,West,7,"Cities under 2,500",28-AUG-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Home,Anti-Other Christian,Individual,S,S
218489,1284818,2020,WA0171700,Des Moines,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",12-JUN-20,1.0,0.0,0,,,Unknown,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
218490,1334310,2020,WA0171700,Des Moines,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",28-JAN-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
218491,1334033,2020,WA0172300,Tukwila,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",22-JUN-20,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Simple Assault,1.0,Restaurant,Anti-Gay (Male),Individual,S,S
218492,1334071,2020,WA0172300,Tukwila,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",10-JUL-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Religious Organization,S,S
218493,1334101,2020,WA0172300,Tukwila,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",23-JAN-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Jewish,Other,S,S
218494,1334030,2020,WA0172400,University of Washington,,University or College,WA,Washington,Pacific,West,7,"Cities under 2,500",06-MAR-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,School-College/University,"Anti-Multiple Races, Group",Individual,S,S
218495,1334052,2020,WA0172400,University of Washington,,University or College,WA,Washington,Pacific,West,7,"Cities under 2,500",04-SEP-20,1.0,0.0,0,,,Unknown,Unknown,1,Theft From Motor Vehicle,1.0,Parking/Drop Lot/Garage,Anti-Sikh,Individual,S,S
218496,1334053,2020,WA0172400,University of Washington,,University or College,WA,Washington,Pacific,West,7,"Cities under 2,500",20-DEC-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-College/University,Anti-Transgender,Business,S,S
218497,1334078,2020,WA0172400,University of Washington,,University or College,WA,Washington,Pacific,West,7,"Cities under 2,500",02-SEP-20,0.0,0.0,0,,,Unknown,Unknown,1,Theft From Motor Vehicle,0.0,Parking/Drop Lot/Garage,Anti-Transgender,Business,S,S
218498,1334082,2020,WA0172400,University of Washington,,University or College,WA,Washington,Pacific,West,7,"Cities under 2,500",24-MAR-20,1.0,0.0,0,,,Unknown,Unknown,1,All Other Larceny,1.0,Residence/Home,Anti-Other Christian,Individual,S,S
218499,1334094,2020,WA0172400,University of Washington,,University or College,WA,Washington,Pacific,West,7,"Cities under 2,500",13-OCT-20,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Shoplifting,0.0,School-College/University,Anti-Transgender,Business,S,S
218500,1334095,2020,WA0172400,University of Washington,,University or College,WA,Washington,Pacific,West,7,"Cities under 2,500",09-NOV-20,1.0,0.0,0,,,Unknown,Unknown,1,All Other Larceny,1.0,Drug Store/Doctor's Office/Hospital,Anti-Protestant,Individual,S,S
218501,1334120,2020,WA0172400,University of Washington,,University or College,WA,Washington,Pacific,West,7,"Cities under 2,500",16-NOV-20,1.0,0.0,0,,,Unknown,Unknown,1,All Other Larceny,1.0,Residence/Home,Anti-Protestant,Individual,S,S
218502,1334123,2020,WA0172400,University of Washington,,University or College,WA,Washington,Pacific,West,7,"Cities under 2,500",21-JUN-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Government/Public Building,Anti-Jewish,Individual,S,S
218503,1335052,2020,WA0173600,Federal Way,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",19-JUN-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
218504,1335140,2020,WA0173600,Federal Way,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",21-NOV-20,1.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Convenience Store,Anti-White,Individual,S,S
218505,1335554,2020,WA0173700,SeaTac,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",17-APR-20,4.0,0.0,1,1.0,0.0,White,Unknown,4,Intimidation,4.0,Restaurant,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
218506,1335596,2020,WA0173700,SeaTac,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",21-MAY-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Islamic (Muslim),Individual,S,S
218507,1335636,2020,WA0173700,SeaTac,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",10-JUL-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Park/Playground,"Anti-Multiple Races, Group",Individual,S,S
218508,1335590,2020,WA0174100,Burien,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",13-FEB-20,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Intimidation,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
218509,1335607,2020,WA0174100,Burien,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",12-JUN-20,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Intimidation,1.0,Restaurant,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
218510,1335613,2020,WA0174100,Burien,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",02-MAR-20,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Intimidation,1.0,Government/Public Building,Anti-Gay (Male),Individual,S,S
218511,1335687,2020,WA0174100,Burien,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",22-JUN-20,0.0,0.0,0,,,Unknown,Unknown,1,All Other Larceny,0.0,Specialty Store,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Other,S,S
218512,1335689,2020,WA0174100,Burien,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",11-MAR-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Service/Gas Station,Anti-Hispanic or Latino,Individual,S,S
218513,1335696,2020,WA0174100,Burien,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",04-JUL-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
218514,1335713,2020,WA0174100,Burien,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",04-SEP-20,0.0,1.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
218515,1334702,2020,WA0174300,Shoreline,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",30-SEP-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Park/Playground,Anti-Other Race/Ethnicity/Ancestry,Government,S,S
218516,1334704,2020,WA0174300,Shoreline,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",24-OCT-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Park/Playground,Anti-Black or African American,Government,S,S
218517,1334705,2020,WA0174300,Shoreline,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",25-JUN-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
218518,1334724,2020,WA0174300,Shoreline,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",26-NOV-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Park/Playground,Anti-Jewish,Individual,S,S
218519,1334730,2020,WA0174300,Shoreline,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",07-AUG-20,2.0,0.0,0,,,Unknown,Unknown,2,Intimidation,2.0,Residence/Home,Anti-Asian,Individual,S,S
218520,1334739,2020,WA0174300,Shoreline,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",04-OCT-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
218521,1334749,2020,WA0174300,Shoreline,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",09-MAY-20,1.0,0.0,0,,,Unknown,Unknown,1,Simple Assault,1.0,Department/Discount Store,Anti-Gay (Male),Individual,S,S
218522,1334759,2020,WA0174300,Shoreline,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",31-JAN-20,0.0,1.0,0,,,Unknown,Unknown,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Jewish,Individual,S,S
218523,1334766,2020,WA0174300,Shoreline,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",05-AUG-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
218524,1334047,2020,WA0174700,Maple Valley,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",07-AUG-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Park/Playground,Anti-Black or African American,Government,S,S
218525,1334147,2020,WA0175000,Sammamish,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",26-SEP-20,1.0,0.0,2,1.0,1.0,Unknown,Unknown,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
218526,1334151,2020,WA0175000,Sammamish,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",11-DEC-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
218527,1334167,2020,WA0175000,Sammamish,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",29-MAY-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
